0.0465808387971497,0.0604477760617173,-0.00227368210060312,0.0167270419834125,0.0500613162014191,0.0330992018368063,0.0536613654848573,0.132335801033073,-0.208532124474337,-0.0437415766293162,0.102879962637482,0.0965851644365437,0.190514282909047,0.0731678876622798,0.0213192891543377,-0.00932713268489917,0.141531076378129,0.00274036639077941,0.0729318534677687,0.103184669782341,0.0415158375209709,0.105989908924315,0.058034724511662,0.119341250841649,0.0835259888019592,-0.0298765813987662,0.0713626252407913,-0.0156387120127578,0.0179625961058675,0.0500788017145852,-0.0110579235736164,0.08723317099931,0.185448983358925,0.10140992793982,0.0114605931060885,0.01504028227128,0.00801528694015898,0.0344920721545474,0.0222955575961241,0.0647438788040841,0.111250762423161,-0.00397171859472048,0.066029252870404,0.0447855841091732,0.0873901477045093,0.0310993338314644,0.0785524144399718,0.0993935106037408,0.0245496832549619,0.0473279561003227
0.0293920177016796,-0.0318739524895387,-0.0596495973657902,-0.0222463935258817,0.0315353249232642,-0.0278291159888482,-0.0239136542342841,0.0166503527393323,-0.100479161937328,-0.0979275723995682,0.00208053579617841,-0.219763495783045,-0.0357447705973095,-0.0526703080423909,-0.0259031517830657,0.020022839833562,-0.209520543210317,-0.0245226761706761,-0.0486907413238314,0.181953065200008,-0.0846972446375969,-0.0217446038537963,0.0860002809738811,-0.101214152393546,0.0596730458291824,0.0315160759386552,-0.0430469184667697,0.0660281590943165,-0.0649307865425506,0.0699258448190472,-0.0130497006103375,-0.0311664447182601,-0.108504189810399,-0.0150257746828797,0.00222746625158554,0.0181454162006071,-0.030933173114111,0.0102163049860452,-0.0950706743468777,0.00825836827326705,0.0935147631911705,-0.0597097362268708,0.0768440404398154,-0.0889573640805628,-0.0523821221593155,-0.00758792997203284,-0.0928930018501366,-0.0293740315436268,-0.047769201894776,0.00516618243441036
-0.0524810157570896,-0.175796380755653,-0.129104771164463,-0.021667715464316,-0.0616480501114726,-0.00658127082422013,0.0151747698955469,-0.0901134605824954,-0.237739586228183,-0.0528063733694605,0.0640453895678729,-0.127017604573421,-0.126242528498862,-0.0592734851421279,0.032311985090987,-0.117691828766102,0.0417783954115008,-0.0559275368527963,-0.229018958842878,-0.121892733079683,-0.0571609412264975,0.0288121629138944,0.111029010364135,-0.127211390199331,0.0500108906145721,-0.137673372675297,-0.0981861062384738,-0.148992061458237,-0.0126850649454168,-0.144768757984327,-0.0438189027872756,-0.107310878789363,-0.120441868180589,-0.152928168963514,-0.0557416997522465,-0.0505062392227264,-0.0493145340752823,-0.0938784098313422,-0.09301703472421,-0.043808300369209,0.0131651284940479,0.000341710796183121,-0.151774216949824,-0.0488186321314765,-0.0733728868705491,0.0629505465791583,-0.0500121927376556,-0.159653845554861,-0.111157118855841,-0.0675087192629687
0.0415563779859901,0.103610555163781,0.0664379976126589,0.0123686741614337,0.0539208738728055,0.0652872407330255,0.087418001166675,-0.000921550899572562,0.119645907895828,0.102263915466409,0.170523161570003,0.078136085201162,0.103659091589052,0.2214942076909,0.116858283199821,0.0108614069739786,0.0337599537689115,0.0050709991722265,0.0462737206298642,0.00188902824866907,0.0581174932245818,-0.0129329327436606,0.0184083600453173,0.0577704311441341,0.0690023177239236,0.114231514644049,0.140922802943299,0.0299531858992239,0.0831632256741949,0.148217010151069,0.0985651062743926,0.00787876579362633,0.084064483545774,0.0919259518854143,0.101762111513387,0.11649299375478,-0.00869013173742852,0.0655579070952333,0.0788941537324595,0.101812926219814,0.0492756276151818,0.0801334364182292,0.107372345263371,0.113886985644868,0.0321938804025886,0.102362653045983,0.115925854792708,0.10156591127078,0.135584725056943,0.0232732227798091
0.0482432609121163,0.116438765374021,0.00537955786713974,0.160701876533877,0.22174857027381,0.0275209722971822,-0.0272780999887131,0.0790721347657424,0.0197483331332946,0.113597503349963,0.207057602757047,-0.0312797997698392,-0.0304750161845921,0.0928207925223579,0.0797603018789799,-0.00170639319981735,0.307723894216316,0.0791288010517913,0.176782241772504,0.00928225125847926,0.0840746778488871,0.130019458262921,0.0234094406406211,0.0655271158382468,0.039023186196268,0.0983874206552691,-0.00564050829958559,-0.0464445966453264,0.0421656752791004,-0.00222339777023409,0.0534731991310605,0.13043968078885,0.0715556510226005,0.0983798774396095,0.0421223388616277,0.105985617121212,-0.0196103665393927,0.0464793577122794,0.0818772983982098,0.0285658750512738,0.102776405483295,0.0780972699520087,0.149243775624678,0.0430712272777959,0.0399610867817746,-0.146131663018816,0.122482045629191,0.0669421139175312,-0.00864624050751754,0.0459631598989856
-0.0978897393932788,-0.0785888621594385,-0.0208116902271555,-0.0412354365867555,-0.0625796561571218,-0.163531232872235,-0.0042469145231826,-0.215281820788963,0.181122770689938,-0.0152990909130754,0.0997073704499412,-0.210199411972595,-0.247005912738063,-0.211344096338275,-0.0435806719625732,-0.204425614073206,-0.182187864320607,-0.0659021342198888,-0.0705496830055858,0.0328691252032626,0.0125708585626654,-0.156295329221185,-0.08029133742779,-0.0161692202132094,-0.0075227797141684,0.00112374199924344,-0.0556084267833378,-0.244346361577996,-0.0304833775567891,-0.0180000372602436,-0.00923623689327113,-0.067639031058084,0.00360783990410439,-0.117049686916323,-0.0446188269347497,-0.0591805812499525,-0.12642239780786,-0.120853909817396,-0.13041117748048,-0.103790058627526,-0.0873503371404551,-0.0146677368259038,-0.0875764391218222,-0.150011911561267,-0.0131280427566183,-0.0430096866256253,-0.0533879566181239,-0.0527400689650689,-0.132943536791468,-0.125661522970532
0.01397521268194,-0.0214106405859351,-0.0442871374195942,0.0271028622023012,0.0740151467056983,-0.00508033587743276,-0.0362558599787899,-0.022107459125552,-0.087559684251921,0.0311296795110355,0.0333043107711134,-0.104118301941084,0.0131196412126316,-0.0338115457060889,-0.00205021131191851,0.00579744298502948,0.0464901929068723,0.019635902826262,0.0474933801944866,0.0727381980230044,0.0666615977249731,-0.014612212417667,-0.0746385851940398,0.0176989326089897,0.0388853559386189,-0.0174212549021308,0.00346333225729182,0.130176395354642,0.0193959556992856,0.0875565098783126,-0.0113130989695348,0.0682978653155257,0.0439390346790851,0.00117149051335192,0.0301984056238044,-0.00458972208674216,-0.0524353923067948,0.032647161344611,-0.037110160022108,0.0132618283124965,0.0241393650655726,0.0369174187332696,-0.0838823464023914,-0.0318205032788539,0.0385354351464028,0.0540857027117489,0.0251665377215496,0.0424440945422149,-0.02041992520515,-0.0273596137273557
0.0736664649652227,-0.149257018677484,-0.0497578776738125,0.126692882511928,0.0839317221536834,0.061485946399733,-0.0180210027870315,0.164969948387201,0.144347017398366,-0.00130257658049471,0.0276907092550518,0.0117946078757087,0.152032048268801,0.123996255745532,-0.0390758833618186,0.0475369266525554,0.229703365587314,0.0308432392708186,0.136536229941471,0.0104218665627811,-0.0526328447315132,0.082009210992363,0.0615548537985524,0.0302403271074885,0.0883455704196758,0.130313550216186,-0.0346675313397491,0.0460799586957109,0.0208001421456438,-0.0336983459870873,-0.0191947778893036,0.0440201336826179,0.0336444917024526,-0.0174550805566822,0.112854739581724,0.0574690033573362,-0.00108640568561349,0.051555207810592,0.0410434700160821,0.0107308716783547,-0.0187861936733285,0.102785460090601,-0.0827169365714463,-0.019767973270071,0.043936291530752,0.156794394805802,-0.0493789667559396,-0.0771432749247071,0.0719646614919032,0.0587349151313644
0.140725934465608,-0.1279276005625,0.104093856608782,0.110732810494489,0.056380169553667,0.0964278519670876,0.126353310730327,0.0685768217374681,0.132430508791929,-0.027903774049093,0.0346374544081001,0.158233851314435,0.0835507785558646,0.0814753174375912,0.075581022176995,0.091243865469489,0.166671895628514,0.0525030965641553,0.124404037413925,0.0384586799093034,0.101531582342475,-0.00330070414741429,0.0543705267331605,0.0598830011437633,0.0147153337268176,0.0670138377967225,0.0849339798261735,0.231622247245787,0.123000601583427,0.115192469053412,0.0283175390607194,0.0652287379338669,0.143135178538006,0.131866242420803,0.0556346075816532,0.172328884620335,0.069174600474746,0.0917643758966945,0.0952221977659609,0.0651294233887358,0.193764149679127,0.0311973358377708,0.0890484185214334,0.0452539280173751,0.0551721071873864,0.156271642822314,0.186322729578942,0.107067301150721,0.073362525289043,0.150041431009327
0.104888869078131,0.00627404467977123,0.0111954927264341,0.126317596726539,0.0624193459497485,-0.0234222183600399,0.0318315789008152,-0.0386821573605671,0.0436201929864541,-0.0506390587586457,-0.070870692799931,0.179693879952847,0.0878733462387832,0.210637259585738,0.0903835890556926,-0.0363755098476692,0.0536000000750618,0.031566179713624,0.0871179228645333,0.0869855845764503,0.0276443554484516,0.0701948307247378,-0.0789925912324653,0.0350053361633779,0.0244377110781901,0.136488767809733,0.0779319115476341,0.143351255264337,0.0354194623769179,0.008521828909063,0.0392491605483492,0.0791048461274367,0.187034471901813,0.0817781922835874,0.0319507321897735,0.021242824000372,0.0677571588059242,0.0822735066329199,0.107311914139195,0.0324224280863221,0.0925459575659232,0.0168201193862234,-0.0201099967579861,0.0553585657935777,-0.00541411191607633,0.251681925038715,0.226566271449978,0.00977283241444213,0.127940140998158,0.0738887884240675
-0.029189798033337,-0.165762520670802,-0.0809004462193301,-0.0673609546449987,0.00340793320791111,-0.0340236500820437,0.0742412511175478,-0.158401881363949,-0.112800611085165,-0.0568436146560296,0.134416156396727,-0.0455430966284884,-0.0580358806276635,-0.135179762113143,-0.0725170451718174,-0.0440923502496161,0.0557229163121118,-0.0609809855208882,-0.0944621244192675,-0.057711393012535,-0.0986114046879088,0.0315245888304005,-0.0590398745902682,-0.0875075129600805,-0.0777131949091897,-0.0636409681412868,-0.0499751252138604,0.0555941932028576,-0.12326970967767,-0.0555532089194746,-0.0226711331272319,-0.0610413369575493,-0.155617600609292,-0.105942042046802,-0.0480885981425328,-0.0853303591322058,0.0905989546515292,-0.0508922256441971,-0.116025538417906,-0.0273217526792001,-0.0777157140494965,-0.111683464389578,-0.0865120221913268,-0.0341736566959603,-0.111091414602369,0.0588552356622822,-0.152645484887961,-0.0741315381495116,-0.0847921362510118,-0.0527333576047053
-0.0370042149359703,-0.0754386505703454,-0.0509679992479195,-0.00272966512933153,0.0112854724432937,0.0114171780051636,-0.0564910962535843,-0.0645354231606474,-0.0441033917757442,-0.0100185174000938,0.012364244315619,0.0438089679755665,-0.0891946608355228,-0.0655732568944837,-0.0123149260648337,-0.0307370846472716,-0.195618276972634,-0.0496553360717228,0.0280372789055349,0.140479223025031,-0.00515062696642972,0.033823803267013,-0.0156466294499097,-0.0468987542082402,0.0717265854645358,-0.0483671474876938,-0.059474388514239,-0.0416804622008948,-0.0438974158588302,0.108597091254122,0.0015876770844151,-0.0477923765908861,0.0188819534097089,-0.00859647484489682,-0.0630199658554874,-0.112022618003453,-0.148770334725408,-0.0198882625713366,-0.0222271520006865,-0.0463056476921765,-0.00651826263722889,-0.0127633683609998,0.0942582074680107,-0.0303894189063128,-0.0460656706544588,-0.0933912319127898,-0.0463702448875282,0.0115103151015415,-0.0402367967145848,0.0680596708060473
-0.0352994699324579,0.0541416814384051,-0.0328158855255784,-0.043727755073756,-0.0578047498059748,0.0105299115330379,-0.076999832090968,-0.0130736271145208,-0.129185333048154,0.123136535402166,0.141094670849177,0.0275310836721915,0.0151709611974647,0.102519100571865,-0.0583580904585302,0.0107630635675907,0.108595854635068,-0.0270927840575495,-0.0180289393439317,-0.00177514788116129,-0.0292611137001927,-0.142966584143266,-0.0775077163047299,-0.0656824552692803,0.0708723152146739,-0.0308038592413606,-0.0473567134183491,-0.0559176153841067,-0.0407359787754739,-0.0284032198993614,0.0366813606581575,-0.0235229935758769,0.0657994258448605,0.00102256370404493,0.0205852277127414,0.0229149622400035,-0.0343378245334232,-0.0301545141892153,0.027469693855531,-0.0485896675173729,-0.051503282281439,-0.0519644099070015,-0.0792927208545864,-0.0421295327953031,-0.0730259835688635,-0.0607366257795692,-0.00907689729376122,-0.00650612652803463,-0.092461111076537,0.0421801469427368
-0.0588637628950156,0.058597265097293,0.0628368058004123,-0.00617113864455841,-0.00394932377202172,-0.0786937863691499,0.0165864255915162,0.0339349842533787,0.069292216296586,0.0716462044917245,0.00597265448750539,0.213925798042113,-0.0455718422668056,-0.0577387480690112,-0.02536337941386,-0.164826741624134,0.0389212978976272,-0.0427279131832032,-0.0340879244243407,0.159885487158736,0.00613274770495731,-0.0646868528049594,-0.0125144055535154,-0.014129834958703,-0.000347475106844118,-0.0646208901631033,0.0184737741525779,0.0918928356878189,0.0121537878357976,0.0855037007214458,-0.0609602995530424,-0.0156496613880424,0.0281501515969986,0.0675974626943973,0.0870390345683902,0.027969660585513,-0.113861056250592,-0.00403808604478967,0.0131412527407483,-0.0769362510439091,-0.0599108775693625,-0.0115677449297908,0.0205799223184117,0.0240375916946393,0.0232988234322772,0.0227127597624284,0.0738596102553424,-0.0739328878238505,-0.00549249470416803,-0.00888209364433526
-0.0564320586914738,-0.0490119315044521,-0.0762909157130483,0.03982888294078,0.0460480923479578,0.00178597616778172,0.0660648563730534,0.0355909551945,0.106156011296496,0.0124074090440125,-0.00844569602428203,-0.0209419146027994,-0.00725533308507137,0.055550548181041,-0.00282645923319904,0.0893142421962792,0.0705074673021665,-0.0255823360615501,0.0291039834364079,0.052858290146378,0.0324275870056726,-0.105529099664918,-0.0174438567402365,-0.0598905658190804,0.0066976264166301,0.0230357838028905,-0.0106721607284929,0.0317570014550512,-0.0589008280470738,0.0674164847847467,0.0252014034023961,-0.0383530309526107,-0.0131106518886885,-0.0956069054139492,0.0162815527586952,-0.0455501647572138,0.0680513522201281,-0.00359186673096933,0.0645142560108718,-0.0104154708806809,0.0856199210249975,-0.14978729299739,0.0142358844204917,-0.000542184344734593,-0.0531177863825042,-0.0313194994334999,-0.0069279843644949,0.0285195804667256,0.0310547077354827,-0.0129444631444932
-0.0486112952281988,-0.0186795641232759,-0.00545853220516745,-0.0483273035194665,-0.0195057447255746,-0.0406661834177797,0.00577982398867757,0.01464101341126,0.00288841080501891,-0.0517294474281269,-0.0588582235356545,-0.102181026800078,0.0810151114421007,-0.0877844930681231,-0.0385037948012748,0.077610866507083,-0.0789025555143522,-0.00469482632627802,-0.0646392582274823,0.0216572683073228,-0.0114377062012339,-0.23653189669363,-0.115752606494095,-0.0132137422845803,-0.0516979880794206,-0.0611968940846157,-0.0701088794878498,-0.0314060874583707,-0.0649671636619276,-0.164421844149046,-0.0567607501606978,-0.0632951213308413,-0.0307282996834005,-0.0470518723354955,0.0645054370740779,0.0264250609438095,-0.0602752221738134,0.000209453931406922,-0.0594014670515803,-0.0173733444047581,-0.154609190127191,0.0512767582452681,0.00147531337745224,-0.0293824939660903,-0.0203757626290098,0.0564486894453654,-0.066313807862633,-0.0469792148920598,-0.00685852980834786,-0.0520622129478815
-0.0691666314696706,0.00882911147742057,-0.0663400840512648,0.00624133824276703,-0.0368135411993249,-0.058262492272542,0.00955983559584597,0.0530431399707414,-0.181512064611021,-0.0126007518840507,0.139562214639781,0.0439976350482882,-0.087066527037763,-0.117825700406404,-0.0117871636781605,-0.126376395392151,-0.0905105705984196,-0.0224438303041712,-0.0487998544776956,-0.1321265468149,-0.0355684719925062,-0.00653734632196252,0.0146992994789762,-0.0579565410973619,0.0390673941329917,-0.068537601434365,-0.104976937717631,-0.0225523386580528,-0.0592373082134705,-0.0622871514946375,-0.00503815952464207,-0.00659536332045599,0.0670527902790363,-0.101734154956906,0.0104113961851355,0.0603650810462383,0.0286685754557095,-0.0412287465215098,-0.0226384049546484,-0.0214402393430051,-0.0733667456261916,0.0075012853475628,0.0338942672781256,-0.0228630512858224,5.68394650559099e-05,0.0278897767833489,-0.0786809028962268,-0.0165420751023624,0.0107577431858477,-0.0495967522987562
0.0663585610555743,-0.108826837597372,-0.0444389823000578,-0.0499600798346915,-0.098391909618055,0.021340194107898,-0.0618658358837432,-0.071584427162938,0.0155037049834036,0.0417430241772541,-0.0852914845181659,-0.0499537005907598,0.0121888518152467,0.0231085694967454,-0.0458567757460033,0.0348111459642083,0.0108424553751369,-0.0177919598214539,-0.0532220589315998,0.0437522263748205,-0.0442236612623057,-0.161985954839028,0.107670012183346,-0.123092537683953,-0.0161689411208637,-0.0571993175828512,-0.070624912270418,0.0523172337756092,0.012459109786734,-0.127658573483423,-0.00992309703627502,0.0528648040160139,-0.0136454725770559,-0.052927379101593,-0.0370772470842076,-0.00178912730777343,0.0470592380280424,-0.0236640175818373,-0.113959604131523,-0.0265437608396773,-0.0162450566063575,-0.127349443732208,-0.0906676717069905,-0.0759297478586141,-0.00952360417935051,-0.0308372871443329,0.00807591763085787,-0.022219567156185,0.018312697069242,-0.0835895070814469
-0.0260801530193875,-0.0634901964820584,0.0705329902357149,0.0042161316647627,0.0204889764888139,-0.00901427800744862,0.0159708303804632,0.131860062124994,0.0470743987383907,-0.0317599004884342,-0.0554772439497831,0.0288667569516718,0.0724179497053093,0.0634681065850627,-0.0654720340351996,-0.0165647392197674,-0.0549757119714197,0.0235276335467207,0.0884835692466985,-0.0985567416423843,-0.0762920253390708,0.00931813023623268,-0.0117938419721644,-0.077516430498687,0.0198137717265183,-0.027002172797989,-0.060971238103222,-0.189111973153674,-0.0609959593482538,0.0618718259576358,-0.0214624258681105,0.00574308576310884,-0.0273411991563418,0.0161438926784343,-0.0117806385324875,0.0380275252300635,-0.102722740343993,-0.0285449190919578,-0.0320159976126432,-0.000217472380847237,0.0175106517604592,0.0491509248050724,-0.0405336537359075,-0.0476995357155671,-0.0301764877667746,0.107772097389799,-0.065034111367259,-0.06632844673848,-0.0341280024965842,-0.0714598844162047
-0.00386729171806637,-0.167213449220843,0.036385552404876,0.0298555078805837,-0.101971449089207,0.075988380911567,-0.0166475733279547,0.0313354644231483,-0.0308638493105846,0.0543906749840433,0.159477891920261,-0.101525126637437,-0.00174730546532666,-0.0441308413661215,0.0357907343333561,-0.0240488871659537,-0.0979528530531781,0.0174747820971457,0.0923688635993409,0.142760418160731,0.00979701411277144,-0.00845000004881672,0.0407624165545074,-0.01938695969052,-0.0190701629158,-0.0301389318468285,-0.0100838832384496,0.0463113242530577,0.0271409195085348,0.0124969498346171,0.0457322742823899,0.0691431613838099,0.0284341548018153,-0.081417640350811,-0.0481069206203086,-0.0590013470979767,0.0207755423189803,-0.00730948912767816,0.00338276256267235,0.0465441477004425,0.0440882149511034,-0.0681400921453591,-0.0842400381160233,-0.00442098125288648,-0.0621145360702255,-0.027972977374692,-0.0351218072910612,0.0431920686663934,0.0110964466672841,0.00864022212838717
